1670792913.34,630935347
1670792925.35,630893026
1670792937.34,630948898
1670792949.35,630939672
1670792961.35,630821745
1670792973.35,630787160
1670792985.34,630775129
1670792997.35,630816795
1670793009.34,630764449
1670793021.35,630785135
1670793033.34,630764819
1670793045.35,630684763
1670793057.34,630548699
1670793069.35,630324052
1670793081.35,630362047
1670793093.35,630183757
1670793105.34,630108757
1670793117.35,630007973
1670793129.34,629797888
1670793141.35,629729007
1670793153.34,629543234
1670793165.35,629451584
1670793177.34,629234822
1670793189.35,629247387
1670793201.34,629249051
1670793213.35,629081653
1670793225.34,629065232
1670793237.35,628957618
1670793249.34,628840770
1670793261.35,628651157
1670793273.34,628429319
1670793285.35,628361549
1670793297.35,628206176
1670793309.35,627975633
1670793321.34,627817147
1670793333.35,627591804
1670793345.35,627500053
1670793357.35,627386155
1670793369.35,627278789
1670793381.35,627040406
1670793393.34,626862237
1670793405.35,626720129
1670793417.34,626569981
1670793429.35,626295686
1670793441.34,626065157
1670793453.35,625861463
1670793465.34,625761866
1670793477.35,625510728
1670793489.34,625365446
1670793501.35,625252397
1670793513.34,625168209
1670793525.35,624980920
1670793537.34,624836980
1670793549.35,624632796
1670793561.34,624518218
1670793573.35,624358448
1670793585.34,624198994
1670793597.35,624132892
1670793609.34,623951248
1670793621.35,623969525
1670793633.34,623960648
1670793645.35,623803857
1670793657.34,623762884
1670793669.35,623553040
1670793681.34,623603919
1670793693.35,623477282
1670793705.34,623464847
1670793717.35,623483270
1670793729.34,623545055
1670793741.35,623295609
1670793753.34,623255902
1670793765.35,623077683
1670793777.35,623046660
1670793789.35,622962327
1670793801.34,622930965
1670793813.35,622760825
1670793825.34,622830550
1670793837.35,622686949
1670793849.34,622697901
1670793861.35,622641778
1670793873.34,622638132
1670793885.35,622401573
1670793897.35,622364610
1670793909.35,622280669
1670793921.34,622058914
1670793933.35,621875832
1670793945.34,621980285
1670793957.35,621774520
1670793969.34,621715320
1670793981.35,621554592
1670793993.34,621465510
1670794005.35,621400343
1670794017.34,621265139
1670794029.35,621308946
1670794041.34,621308279
1670794053.35,621281876
1670794065.34,621342612
1670794077.35,621306357
1670794089.34,621331962
1670794101.35,621192725
1670794113.34,621083894
1670794125.35,621129887
1670794137.34,621067615
1670794149.35,621036047
1670794161.34,620934736
1670794173.35,621007876
1670794185.34,620975977
1670794197.35,620731691
1670794209.34,620531795
1670794221.35,620441389
1670794233.34,620461183
1670794245.35,620481595
1670794257.34,620462352
1670794269.35,620420559
1670794281.34,620410193
1670794293.35,620400811
1670794305.34,620335104
1670794317.35,620195924
1670794329.34,620008058
1670794341.35,620160955
1670794353.34,620125247
1670794365.35,620052783
1670794377.34,620226061
1670794389.35,620188961
1670794401.35,620122049
1670794413.35,619937992
1670794425.34,619910947
1670794437.35,619875802
1670794449.34,619797935
1670794461.35,619779489
1670794473.34,619860689
1670794485.35,619906311
1670794497.34,619967583
