1662526185.35,42488478
1662526197.35,42481435
1662526209.35,42477875
1662526221.35,42466349
1662526233.35,42460017
1662526245.35,42451383
1662526257.35,42412036
1662526269.35,42410791
1662526281.35,42409098
1662526293.35,42403881
1662526305.35,42388477
1662526317.35,42378943
1662526329.35,42370668
1662526341.35,42363146
1662526353.35,42384723
1662526365.35,42368535
1662526377.35,42377593
1662526389.35,42381207
1662526401.35,42384649
1662526413.35,42379777
1662526425.35,42382127
1662526437.35,42388327
1662526449.35,42380132
1662526461.35,42366051
1662526473.35,42381207
1662526485.35,42357955
1662526497.35,42372714
1662526509.35,42377652
1662526521.35,42387545
1662526533.35,42384552
1662526545.35,42390996
1662526557.35,42419594
1662526569.35,42423359
1662526581.35,42440533
1662526593.35,42452833
1662526605.35,42429944
1662526617.35,42441566
1662526629.35,42459158
1662526641.35,42448816
1662526653.35,42451326
1662526665.35,42450945
1662526677.35,42469286
1662526689.35,42476407
1662526701.35,42457510
1662526713.35,42467816
1662526725.35,42458157
1662526737.35,42440848
1662526749.35,42437501
1662526761.35,42453127
1662526773.35,42451014
1662526785.35,42473482
1662526797.35,42483804
1662526809.35,42469292
1662526821.35,42472631
1662526833.35,42465170
1662526845.35,42461435
1662526857.35,42467016
1662526869.35,42471454
1662526881.35,42474661
1662526893.35,42479367
1662526905.35,42480202
1662526917.35,42470113
1662526929.35,42477849
1662526941.35,42489846
1662526953.35,42476644
1662526965.35,42487993
1662526977.35,42491883
1662526989.35,42521662
1662527001.35,42516243
1662527013.35,42509392
1662527025.35,42523481
1662527037.35,42536543
1662527049.35,42497703
1662527061.35,42507887
1662527073.35,42512386
1662527085.35,42493072
1662527097.35,42492272
1662527109.35,42494305
1662527121.35,42482124
1662527133.35,42474167
1662527145.35,42480600
1662527157.35,42474958
1662527169.35,42495951
1662527181.35,42473715
1662527193.35,42483307
1662527205.35,42496859
1662527217.35,42496781
1662527229.35,42500829
1662527241.35,42481912
1662527253.35,42473995
1662527265.35,42474428
1662527277.35,42470113
1662527289.35,42466129
1662527301.35,42458355
1662527313.35,42435851
1662527325.35,42417276
1662527337.35,42424101
1662527349.35,42392002
1662527361.35,42397444
1662527373.35,42390168
1662527385.35,42357616
1662527397.35,42335649
