1670677473.35,252635007
1670677485.34,252607171
1670677497.35,252596855
1670677509.34,252484654
1670677521.35,252457146
1670677533.35,252358840
1670677545.35,252281225
1670677557.34,252230345
1670677569.35,252185678
1670677581.35,252138118
1670677593.35,252173089
1670677605.34,252178305
1670677617.35,252137412
1670677629.35,252064338
1670677641.34,252066535
1670677653.35,252074236
1670677665.34,252085511
1670677677.35,252120367
1670677689.35,252116736
1670677701.34,252146324
1670677713.35,252111069
1670677725.35,252117939
1670677737.35,252101948
1670677749.34,252052607
1670677761.35,252055906
1670677773.34,251993317
1670677785.35,251972702
1670677797.35,252001109
1670677809.35,251983946
1670677821.35,251985344
1670677833.35,252021582
1670677845.34,251972834
1670677857.35,252020750
1670677869.34,252211961
1670677881.35,252232153
1670677893.35,252270549
1670677905.35,252385037
1670677917.35,252398978
1670677929.35,252300853
1670677941.35,252356223
1670677953.35,252311587
1670677965.34,252336319
1670677977.35,252281951
1670677989.34,252363201
1670678001.35,252394678
1670678013.35,252317226
1670678025.35,252349871
1670678037.35,252312652
1670678049.35,252287682
1670678061.34,252260980
1670678073.35,252275021
1670678085.35,252263983
1670678097.35,252254808
1670678109.34,252250586
1670678121.35,252251063
1670678133.34,252277326
1670678145.35,252228885
1670678157.35,252172057
1670678169.35,252249255
1670678181.35,252243774
1670678193.35,252237101
1670678205.35,252191973
1670678217.34,252269987
1670678229.35,252278807
1670678241.34,252356939
1670678253.35,252376126
1670678265.35,252459468
1670678277.35,252509311
1670678289.35,252503490
1670678301.35,252438380
1670678313.35,252346609
1670678325.34,252223160
1670678337.35,252164302
1670678349.34,252140693
1670678361.35,252117211
1670678373.34,252051751
1670678385.35,251976863
1670678397.34,251946613
1670678409.35,251889356
1670678421.34,251795971
1670678433.35,251731347
1670678445.34,251615743
1670678457.35,251611924
1670678469.35,251536572
1670678481.34,251565115
1670678493.35,251484900
1670678505.35,251451561
1670678517.34,251361114
1670678529.35,251301250
1670678541.35,251231972
1670678553.35,251181835
1670678565.34,251201097
1670678577.35,251197881
1670678589.34,251158774
1670678601.35,251141471
1670678613.34,251016733
1670678625.35,251008645
1670678637.34,250864669
1670678649.35,250822929
1670678661.35,250735690
1670678673.35,250640082
1670678685.34,250572291
1670678697.35,250509143
1670678709.35,250423827
1670678721.35,250344283
1670678733.34,250306916
1670678745.35,250318990
1670678757.34,250288363
1670678769.35,250346166
1670678781.35,250289979
1670678793.35,250240267
1670678805.34,250154615
1670678817.35,250092124
1670678829.35,250036547
1670678841.34,250017161
1670678853.35,249985470
1670678865.35,250025277
1670678877.35,250028747
1670678889.35,250060639
1670678901.34,249930042
1670678913.35,249859452
1670678925.34,249876515
1670678937.35,249867759
1670678949.35,249844092
1670678961.35,249807608
1670678973.34,249754999
1670678985.35,249705705
1670678997.35,249676119
1670679009.35,249573375
1670679021.35,249501009
1670679033.35,249408375
1670679045.34,249336182
1670679057.35,249304366
1670679069.34,249260457
1670679081.35,249211350
1670679093.34,249193068
1670679105.35,249116339
1670679117.35,249056554
1670679129.35,248975843
1670679141.35,248911903
1670679153.35,248809865
1670679165.34,248729879
1670679177.35,248709915
1670679189.34,248685670
1670679201.35,248675213
1670679213.34,248597847
1670679225.35,248557925
1670679237.35,248570885
1670679249.35,248506420
1670679261.35,248495497
1670679273.35,248493213
1670679285.34,248474090
1670679297.35,248498317
1670679309.35,248444870
1670679321.35,248384466
1670679333.34,248350474
1670679345.35,248334473
1670679357.35,248262427
1670679369.35,248225633
1670679381.34,248188242
1670679393.35,248193109
1670679405.35,248254299
1670679417.34,248251978
1670679429.35,248315425
1670679441.34,248292649
1670679453.35,248352147
1670679465.34,248399747
1670679477.35,248328433
1670679489.35,248343810
1670679501.35,248342354
1670679513.35,248360982
1670679525.35,248412927
1670679537.34,248445174
1670679549.35,248516653
1670679561.34,248564138
1670679573.35,248561664
1670679585.34,248624241
1670679597.35,248664253
1670679609.35,248627373
1670679621.35,248641379
1670679633.35,248632528
1670679645.34,248676199
1670679657.35,248696890
1670679669.34,248732477
1670679681.35,248768015
1670679693.34,248756847
1670679705.35,248742178
1670679717.34,248633221
1670679729.35,248748402
1670679741.35,248798861
1670679753.35,248925175
1670679765.34,248846465
1670679777.35,248771158
1670679789.34,248599164
1670679801.35,248532802
1670679813.34,248508736
1670679825.35,248461633
1670679837.35,248336465
1670679849.35,248201123
1670679861.34,248129665
1670679873.35,248034334
1670679885.34,248043522
1670679897.35,248072588
1670679909.35,248124381
1670679921.34,248037109
1670679933.34,248071651
1670679945.35,248007248
1670679957.34,247938375
1670679969.35,247922159
1670679981.35,247912542
1670679993.35,247988824
1670680005.34,248091610
1670680017.35,248062133
1670680029.35,248039622
1670680041.35,247968878
1670680053.34,247903607
1670680065.35,247902511
1670680077.34,247823176
1670680089.35,247726714
1670680101.35,247650988
1670680113.35,247563622
1670680125.34,247493200
1670680137.35,247455954
1670680149.35,247382267
1670680161.34,247227371
1670680173.35,247136785
1670680185.35,247053036
1670680197.34,246997276
1670680209.35,246934901
1670680221.35,246828139
1670680233.35,246859045
1670680245.34,246853282
1670680257.35,246870836
1670680269.35,246783001
1670680281.34,246785630
1670680293.35,246715537
1670680305.35,246727437
1670680317.34,246790336
1670680329.35,246764639
1670680341.34,246740725
1670680353.35,246588594
1670680365.34,246521978
1670680377.35,246461969
1670680389.35,246338910
1670680401.34,246320067
1670680413.35,246366346
1670680425.35,246611928
1670680437.34,246577751
1670680449.35,246568908
1670680461.35,246645439
1670680473.35,246694827
1670680485.34,246798220
1670680497.35,246783856
1670680509.35,246822427
1670680521.35,246917577
1670680533.35,246969030
1670680545.35,246997484
1670680557.34,246946300
1670680569.35,246828179
1670680581.35,246786332
1670680593.35,246777866
1670680605.34,246781307
1670680617.35,246789931
1670680629.34,246833383
1670680641.35,246860528
1670680653.35,246825545
1670680665.35,246883637
1670680677.34,246909737
1670680689.35,246920851
1670680701.35,246906866
1670680713.35,246943828
1670680725.34,246921764
1670680737.35,246924158
1670680749.34,246919584
1670680761.35,246981480
1670680773.35,246971277
1670680785.34,247025695
1670680797.35,247005598
