1670793609.62,465089569
1670793621.63,465162896
1670793633.62,465148254
1670793645.62,465028890
1670793657.63,464979493
1670793669.63,464957979
1670793681.62,464933835
1670793693.63,464943338
1670793705.62,464977253
1670793717.63,464980085
1670793729.62,464931936
1670793741.63,464802836
1670793753.62,464818386
1670793765.63,464868676
1670793777.63,464702950
1670793789.63,464582136
1670793801.62,464624964
1670793813.63,464634935
1670793825.62,464634872
1670793837.63,464573998
1670793849.62,464529166
1670793861.63,464611072
1670793873.62,464516607
1670793885.63,464457656
1670793897.63,464337354
1670793909.63,464366619
1670793921.62,464332379
1670793933.63,464163390
1670793945.62,464184346
1670793957.63,464108096
1670793969.62,464138479
1670793981.63,464153149
1670793993.62,464181019
1670794005.63,464092314
1670794017.62,464176570
1670794029.63,464223800
1670794041.62,464197037
1670794053.63,464171917
1670794065.62,464224456
1670794077.63,464320595
1670794089.62,464273391
1670794101.63,464184323
1670794113.62,464206728
1670794125.63,464283857
1670794137.62,464268764
1670794149.63,464252930
1670794161.62,464131366
1670794173.63,464149203
1670794185.62,464146630
1670794197.63,464095000
1670794209.62,464062393
1670794221.63,464040253
1670794233.62,464127800
1670794245.63,464094331
1670794257.62,464082311
1670794269.62,464104460
1670794281.62,464161965
1670794293.63,464141078
1670794305.62,464148559
1670794317.63,464149487
1670794329.62,464007051
1670794341.63,464068803
1670794353.62,464155662
1670794365.63,464136747
1670794377.62,464137149
1670794389.63,464086217
1670794401.62,464132683
1670794413.63,464124805
1670794425.62,464093869
1670794437.62,464021878
1670794449.62,464113116
1670794461.63,464198296
1670794473.62,464170401
1670794485.63,464179768
1670794497.62,464214692
