1670799513.63,455825774
1670799525.63,455777832
1670799537.63,455806914
1670799549.63,455709573
1670799561.63,455671401
1670799573.62,455666805
1670799585.63,455673554
1670799597.62,455620205
1670799609.63,455624504
1670799621.62,455591015
1670799633.63,455633390
1670799645.62,455526809
1670799657.63,455539302
1670799669.62,455560973
1670799681.63,455485151
1670799693.62,455427748
1670799705.63,455425733
1670799717.62,455395690
1670799729.62,455352982
1670799741.63,455302666
1670799753.62,455290324
1670799765.63,455278188
1670799777.63,455203388
1670799789.63,455088159
1670799801.63,455118579
1670799813.63,455144618
1670799825.63,455110378
1670799837.62,455001842
1670799849.62,454927912
1670799861.63,454914655
1670799873.63,454909674
1670799885.63,454885507
1670799897.63,454810442
1670799909.63,454848283
1670799921.63,454837768
1670799933.62,454819612
1670799945.63,454808591
1670799957.62,454846848
1670799969.63,454773134
1670799981.63,454757916
1670799993.63,454737050
1670800005.62,454705647
1670800017.63,454619705
1670800029.62,454595771
1670800041.63,454657831
1670800053.62,454642534
1670800065.63,454629227
1670800077.62,454606852
1670800089.63,454506563
1670800101.62,454458214
1670800113.63,454502336
1670800125.62,454492005
1670800137.63,454505443
1670800149.63,454389914
1670800161.63,454433666
1670800173.62,454376542
1670800185.63,454378991
1670800197.62,454343074
1670800209.62,454293896
1670800221.63,454208974
1670800233.63,454198795
1670800245.63,454293748
1670800257.62,454313744
1670800269.63,454249568
1670800281.63,454229768
1670800293.62,454284966
1670800305.63,454318355
1670800317.63,454336637
1670800329.63,454322015
1670800341.62,454309936
1670800353.62,454338432
1670800365.63,454201191
1670800377.63,454139844
1670800389.63,454158346
1670800401.63,454222047
1670800413.63,454148336
1670800425.63,454064475
1670800437.62,454046632
1670800449.63,453982442
1670800461.63,453884582
1670800473.63,453799870
1670800485.63,453860760
1670800497.63,453926376
