1670676573.63,85503423
1670676585.63,85498215
1670676597.63,85495695
1670676609.63,85499926
1670676621.63,85510043
1670676633.63,85502078
1670676645.63,85507263
1670676657.62,85532662
1670676669.63,85510963
1670676681.63,85511868
1670676693.63,85527771
1670676705.63,85550383
1670676717.63,85552192
1670676729.63,85563938
1670676741.62,85580324
1670676753.63,85628520
1670676765.63,85655128
1670676777.63,85595856
1670676789.62,85610962
1670676801.63,85626653
1670676813.62,85617500
1670676825.63,85627981
1670676837.63,85576213
1670676849.62,85572303
1670676861.63,85564957
1670676873.63,85592960
1670676885.62,85581577
1670676897.63,85538493
1670676909.63,85520660
1670676921.62,85515725
1670676933.63,85513597
1670676945.62,85494234
1670676957.63,85446467
1670676969.62,85464325
1670676981.63,85472173
1670676993.63,85478963
1670677005.62,85495785
1670677017.63,85515536
1670677029.62,85546020
1670677041.63,85548906
1670677053.63,85562668
1670677065.63,85548764
1670677077.63,85536744
1670677089.62,85562420
1670677101.64,85559991
1670677113.63,85542762
1670677125.62,85550006
1670677137.63,85571931
1670677149.63,85559356
1670677161.62,85596478
1670677173.63,85628170
1670677185.62,85642147
1670677197.63,85637284
1670677209.63,85619028
1670677221.62,85650272
1670677233.63,85641885
1670677245.62,85620899
1670677257.63,85645754
1670677269.62,85644766
1670677281.63,85649911
1670677293.62,85634564
1670677305.63,85635662
1670677317.63,85677397
1670677329.63,85684313
1670677341.63,85650638
1670677353.63,85651941
1670677365.62,85642473
1670677377.63,85655377
1670677389.63,85634303
1670677401.62,85619331
1670677413.63,85608059
1670677425.62,85602807
1670677437.63,85590569
1670677449.63,85578308
1670677461.63,85550104
1670677473.63,85566759
1670677485.62,85545659
1670677497.63,85541047
1670677509.62,85502116
1670677521.62,85520803
1670677533.63,85521507
1670677545.63,85541467
1670677557.63,85529364
1670677569.63,85517628
1670677581.63,85550809
1670677593.63,85552920
1670677605.62,85533952
1670677617.63,85564979
1670677629.63,85566542
1670677641.62,85546030
1670677653.63,85530357
1670677665.62,85513092
1670677677.63,85484220
1670677689.63,85454085
1670677701.62,85450564
1670677713.62,85434563
1670677725.63,85437550
1670677737.63,85403668
1670677749.62,85411425
1670677761.63,85387302
1670677773.62,85368607
1670677785.63,85373914
1670677797.63,85380530
1670677809.63,85346194
1670677821.63,85333268
1670677833.63,85351678
1670677845.62,85366512
1670677857.63,85371072
1670677869.62,85341291
1670677881.63,85328666
1670677893.63,85317226
1670677905.63,85325974
1670677917.62,85297219
1670677929.63,85281212
1670677941.63,85233541
1670677953.63,85236682
1670677965.62,85218098
1670677977.63,85222558
1670677989.62,85177035
1670678001.63,85169573
1670678013.63,85171295
1670678025.63,85169476
1670678037.63,85146216
1670678049.63,85152501
1670678061.62,85141954
1670678073.63,85147937
1670678085.63,85116957
1670678097.63,85103797
1670678109.62,85100168
1670678121.63,85096604
1670678133.62,85100201
1670678145.63,85089261
1670678157.63,85047971
1670678169.63,85048105
1670678181.63,85069040
1670678193.62,85040324
1670678205.63,85022645
1670678217.62,85009011
1670678229.63,85018757
1670678241.62,85021390
1670678253.63,85007877
1670678265.63,84990953
1670678277.63,85004194
1670678289.63,85003656
1670678301.63,84969948
1670678313.63,84972061
1670678325.62,84979976
1670678337.63,84963224
1670678349.62,84952876
1670678361.63,84964008
1670678373.62,84961388
1670678385.63,84963396
1670678397.62,84945509
1670678409.63,84921324
1670678421.63,84933052
1670678433.63,84962916
1670678445.62,84944359
1670678457.63,84940418
1670678469.63,84934199
1670678481.62,84903690
1670678493.62,84870692
1670678505.63,84874908
1670678517.62,84872125
1670678529.63,84853786
1670678541.63,84794097
1670678553.63,84771432
1670678565.62,84789649
1670678577.63,84760052
1670678589.62,84721649
1670678601.63,84719823
1670678613.62,84698375
1670678625.62,84673293
1670678637.62,84611484
1670678649.63,84583588
1670678661.63,84554281
1670678673.63,84547695
1670678685.62,84526393
1670678697.63,84501870
1670678709.63,84476507
1670678721.63,84449368
1670678733.63,84453863
1670678745.63,84406224
1670678757.62,84400402
1670678769.63,84381193
1670678781.63,84346724
1670678793.63,84336378
1670678805.62,84295828
1670678817.63,84249262
1670678829.63,84237794
1670678841.62,84225879
1670678853.62,84203235
1670678865.63,84155849
1670678877.63,84125299
1670678889.63,84115074
1670678901.62,84107816
1670678913.63,84096775
1670678925.62,84073292
1670678937.63,84042006
1670678949.63,84022110
1670678961.63,84012003
1670678973.62,83965147
1670678985.63,83935967
1670678997.63,83892354
1670679009.63,83859788
1670679021.63,83843453
1670679033.63,83820550
1670679045.62,83804886
1670679057.63,83786959
1670679069.62,83781380
1670679081.63,83755282
1670679093.63,83727205
1670679105.63,83702513
1670679117.63,83696439
1670679129.63,83656304
1670679141.63,83662714
1670679153.63,83624779
1670679165.62,83598808
1670679177.63,83584977
1670679189.62,83577009
1670679201.63,83550114
1670679213.62,83534091
1670679225.63,83555271
1670679237.63,83545291
1670679249.63,83522615
1670679261.63,83512344
1670679273.63,83516563
1670679285.62,83519154
1670679297.63,83477925
1670679309.62,83485345
1670679321.63,83490220
1670679333.62,83495105
1670679345.63,83487768
1670679357.63,83454019
1670679369.63,83454350
1670679381.63,83446218
1670679393.63,83460316
1670679405.63,83422936
1670679417.62,83425575
1670679429.63,83454803
1670679441.63,83455036
1670679453.63,83418400
1670679465.62,83396409
1670679477.63,83374784
1670679489.63,83375774
1670679501.63,83352248
1670679513.62,83345354
1670679525.63,83351210
1670679537.62,83335994
1670679549.63,83291873
1670679561.63,83272731
1670679573.63,83291912
1670679585.62,83301343
1670679597.63,83303914
1670679609.63,83285705
1670679621.63,83271547
1670679633.63,83278104
1670679645.62,83269100
1670679657.63,83244326
1670679669.62,83266925
1670679681.63,83255067
1670679693.62,83235637
1670679705.63,83236017
1670679717.62,83229453
1670679729.62,83252230
1670679741.63,83231719
1670679753.63,83227020
1670679765.62,83215050
1670679777.62,83237858
1670679789.62,83224549
1670679801.63,83233798
1670679813.62,83214547
1670679825.63,83187709
1670679837.63,83166273
1670679849.63,83188672
1670679861.63,83188274
1670679873.63,83181519
1670679885.62,83188857
1670679897.63,83190335
1670679909.63,83200856
1670679921.63,83198951
1670679933.63,83179472
1670679945.63,83185809
1670679957.62,83219567
1670679969.63,83223212
1670679981.63,83226319
1670679993.63,83187694
1670680005.62,83217573
1670680017.63,83229682
1670680029.63,83247115
1670680041.63,83260843
1670680053.63,83249276
1670680065.63,83228622
1670680077.62,83251904
1670680089.63,83255784
1670680101.63,83259593
1670680113.63,83205040
1670680125.62,83211140
1670680137.63,83201218
1670680149.63,83188751
1670680161.63,83180314
1670680173.62,83141721
1670680185.63,83126001
1670680197.62,83121620
1670680209.63,83150965
1670680221.63,83176447
1670680233.63,83168761
1670680245.62,83175574
1670680257.63,83180748
1670680269.63,83205005
1670680281.63,83189055
1670680293.63,83188479
1670680305.63,83186305
1670680317.62,83198415
1670680329.62,83157087
1670680341.63,83144437
1670680353.63,83143786
1670680365.62,83140395
1670680377.63,83122495
1670680389.63,83102598
1670680401.63,83111401
1670680413.63,83125269
1670680425.63,83082108
1670680437.62,83057659
1670680449.63,83100011
1670680461.63,83100469
1670680473.63,83133334
1670680485.62,83159475
1670680497.63,83199357
1670680509.63,83225895
1670680521.62,83227386
1670680533.63,83211119
1670680545.63,83160862
1670680557.62,83150388
1670680569.63,83129513
1670680581.63,83104667
1670680593.63,83094108
1670680605.62,83076350
1670680617.63,83044780
1670680629.62,82990750
1670680641.63,82956102
1670680653.63,82920894
1670680665.63,82888564
1670680677.62,82850028
1670680689.63,82795081
1670680701.63,82741902
1670680713.63,82698650
1670680725.62,82680744
1670680737.63,82663700
1670680749.62,82626804
1670680761.63,82583812
1670680773.64,82557912
1670680785.62,82557059
1670680797.63,82550820
