1670964753.34,445568920
1670964765.35,445455676
1670964777.35,445544686
1670964789.34,445449064
1670964801.35,445481345
1670964813.34,445422256
1670964825.35,445412483
1670964837.34,445322407
1670964849.35,445274560
1670964861.34,445163586
1670964873.35,445083831
1670964885.34,445077496
1670964897.35,445061093
1670964909.35,444987713
1670964921.35,444884418
1670964933.34,444756743
1670964945.35,444647392
1670964957.35,444531005
1670964969.35,444431934
1670964981.34,444234485
1670964993.35,444084918
1670965005.35,443951797
1670965017.34,443837377
1670965029.35,443787785
1670965041.35,443737415
1670965053.35,443640285
1670965065.35,443558651
1670965077.35,443493078
1670965089.35,443514620
1670965101.35,443412436
1670965113.35,443426672
1670965125.34,443328829
1670965137.35,443220741
1670965149.35,443085441
1670965161.34,443030196
1670965170.51,102889
1670965182.51,92310
1670965194.51,95432
1670965206.51,103342
1670965218.51,111030
1670965233.35,442642903
1670965245.35,442500762
1670965257.35,442437839
1670965269.35,442337138
1670965281.35,442411945
1670965293.35,442350425
1670965305.35,442345754
1670965317.35,442239023
1670965329.35,442238308
1670965341.35,442169472
1670965353.35,442109931
1670965365.35,442069821
1670965377.34,442008610
1670965389.35,441950595
1670965401.35,442044281
1670965413.35,441973176
1670965425.34,441868822
1670965437.35,441825522
1670965449.35,441887355
1670965461.35,441764774
1670965473.34,441713128
1670965485.35,441733320
1670965497.35,441672141
1670965509.35,441670934
1670965521.35,441694712
1670965533.35,441576206
1670965545.34,441493092
1670965557.35,441416015
1670965569.35,441455646
1670965581.35,441363985
1670965593.35,441301381
1670965605.35,441158229
1670965617.34,441201431
1670965629.35,441053130
1670965641.35,441053149
1670965653.35,440959628
1670965665.35,440939679
1670965677.34,440946124
1670965689.35,440891822
1670965701.35,440946498
1670965713.35,440929872
1670965725.35,440925876
1670965737.34,440894610
1670965749.35,440914359
1670965761.35,440896753
1670965773.35,440846912
1670965785.34,440811837
1670965797.35,440750406
