1670630517.35,375031569
1670630529.35,375059371
1670630541.34,375096747
1670630553.35,375228818
1670630565.35,375209235
1670630577.35,375195184
1670630589.34,375227569
1670630601.35,375146064
1670630613.34,375126489
1670630625.35,375225397
1670630637.34,375237110
1670630649.35,375297381
1670630661.34,375225955
1670630673.35,375201898
1670630685.34,375104750
1670630697.35,375132304
1670630709.35,375299705
1670630721.35,375403558
1670630733.34,375466801
1670630745.35,375649230
1670630757.34,375653259
1670630769.35,375549690
1670630781.34,375562956
1670630793.35,375479755
1670630805.34,375387628
1670630817.35,375277112
1670630829.34,375183328
1670630841.35,375154587
1670630853.34,375133108
1670630865.35,374987917
1670630877.34,374948228
1670630889.35,374815832
1670630901.34,374769024
1670630913.35,374701159
1670630925.34,374681007
1670630937.35,374718702
1670630949.34,374764082
1670630961.35,374652872
1670630973.34,374755166
1670630985.35,374682129
1670630997.34,374817824
1670631009.35,374875857
1670631021.35,374907911
1670631033.35,374725812
1670631045.34,374681498
1670631057.35,374652634
1670631069.35,374655327
1670631081.34,374693454
1670631093.35,374675201
1670631105.35,374559014
1670631117.35,374574902
1670631129.35,374525271
1670631141.34,374588443
1670631153.35,374612279
1670631165.34,374626507
1670631177.35,374709461
1670631189.34,374827366
1670631201.35,374862370
1670631213.34,374801342
1670631225.35,374753669
1670631237.34,374676214
1670631249.35,374593110
1670631261.34,374621991
1670631273.35,374522045
1670631285.34,374470114
1670631297.35,374420912
1670631309.34,374227813
1670631321.35,374136656
1670631333.34,374168541
1670631345.35,374173742
1670631357.35,374075401
1670631369.35,374026405
1670631381.34,374030648
1670631393.35,373957468
1670631405.34,373859677
1670631417.35,373793422
1670631429.34,373786586
1670631441.35,373734090
1670631453.35,373667635
1670631465.35,373493182
1670631477.35,373406688
1670631489.35,373342932
1670631501.35,373244583
1670631513.34,373110576
1670631525.35,372895249
1670631537.35,372811385
1670631549.34,372765644
1670631561.35,372647110
1670631573.35,372529777
1670631585.35,372363043
1670631597.35,372399866
1670631609.35,372389968
1670631621.34,372319262
1670631633.35,372169394
1670631645.35,372070447
1670631657.34,372039944
1670631669.35,372026010
1670631681.35,372000238
1670631693.34,371975961
1670631705.35,371937287
1670631717.35,371863777
1670631729.35,371824410
1670631741.34,371805646
1670631753.35,371814603
1670631765.34,371672378
1670631777.35,371546424
1670631789.34,371566270
1670631801.35,371593179
1670631813.34,371556021
1670631825.35,371671938
1670631837.34,371741990
1670631849.35,371605595
1670631861.34,371568319
1670631873.35,371509286
1670631885.34,371475818
1670631897.35,371378124
1670631909.34,371316148
1670631921.35,371367206
1670631933.35,371386025
1670631945.35,371405597
1670631957.34,371469029
1670631969.35,371434154
1670631981.34,371475538
1670631993.35,371580896
1670632005.34,371492761
1670632017.35,371369141
1670632029.34,371312898
1670632041.35,371203858
1670632053.35,371083796
1670632065.35,371110678
1670632077.35,371176017
1670632089.35,371306763
1670632101.34,371289870
1670632113.35,371322759
1670632125.34,371388621
1670632137.35,371367420
1670632149.34,371467407
1670632161.35,371496958
1670632173.34,371450455
1670632185.35,371467075
1670632197.35,371470719
1670632209.35,371527531
1670632221.35,371504557
1670632233.35,371544804
1670632245.35,371547178
1670632257.35,371532042
1670632269.34,371526874
1670632281.35,371564608
1670632293.34,371494411
1670632305.35,371376453
1670632317.35,371224438
1670632329.35,371151585
1670632341.34,371127893
1670632353.35,371051529
1670632365.34,370945456
1670632377.35,370864828
1670632389.35,370867786
1670632401.34,370868104
1670632413.35,370806061
1670632425.35,370831155
1670632437.34,370792050
1670632449.35,370792523
1670632461.34,370727100
1670632473.35,370753891
1670632485.34,370748476
1670632497.35,370606008
1670632509.34,370488895
1670632521.35,370449451
1670632533.34,370443884
1670632545.35,370488237
1670632557.35,370543886
1670632569.35,370591912
1670632581.34,370548585
1670632593.35,370596271
1670632605.34,370626767
1670632617.35,370568161
1670632629.34,370490424
1670632641.35,370471825
1670632653.34,370540873
1670632665.35,370610472
1670632677.35,370602760
1670632689.35,370554360
1670632701.34,370559383
1670632713.35,370577173
1670632725.34,370526621
1670632737.35,370286065
1670632749.34,370259298
1670632761.35,370246388
1670632773.34,370245886
1670632785.35,370125681
1670632797.35,370107467
