1670781597.34,633427836
1670781609.35,633332214
1670781621.35,633413548
1670781633.34,633428428
1670781645.35,633389577
1670781657.35,633430781
1670781669.34,633416136
1670781681.35,633248443
1670781693.34,633292838
1670781705.35,633072166
1670781717.34,632980733
1670781729.35,633003618
1670781741.35,632670891
1670781753.35,632536180
1670781765.34,632362196
1670781777.35,632209640
1670781789.34,632078999
1670781801.35,632112424
1670781813.34,632066702
1670781825.35,632081736
1670781837.34,632034505
1670781849.35,632065326
1670781861.35,632144323
1670781873.35,632020215
1670781885.34,631992720
1670781897.35,632061275
1670781909.34,632069681
1670781921.35,632151964
1670781933.34,632089137
1670781945.35,632057402
1670781957.34,632089016
1670781969.35,632075500
1670781981.35,632133814
1670781993.35,632190111
1670782005.34,632189693
1670782017.35,632224933
1670782029.35,632259121
1670782041.34,632158667
1670782053.35,632210140
1670782065.35,632141430
1670782077.34,632046121
1670782089.35,632034827
1670782101.35,632050084
1670782113.34,632127469
1670782125.35,632149412
1670782137.35,632213840
1670782149.35,632273849
1670782161.34,632236339
1670782173.35,632209678
1670782185.35,632187317
1670782197.34,632153085
1670782209.35,632106332
1670782221.35,632086051
1670782233.35,632004830
1670782245.34,631935142
1670782257.35,632026605
1670782269.35,631871071
1670782281.34,632006686
1670782293.35,632061278
1670782305.35,632089230
1670782317.34,632026138
1670782329.35,632001467
1670782341.34,631927769
1670782353.35,631936855
1670782365.34,631881789
1670782377.35,631813349
1670782389.34,631877729
1670782401.35,631835635
1670782413.34,631846881
1670782425.35,631917190
1670782437.34,631780425
1670782449.35,631677517
1670782461.34,631595974
1670782473.35,631527596
1670782485.34,631373691
1670782497.35,631321714
1670782509.34,631114337
1670782521.35,631048491
1670782533.35,630919163
1670782545.35,630757648
1670782557.34,630727554
1670782569.35,630859022
1670782581.34,630965230
1670782593.35,630984917
1670782605.35,631158406
1670782617.35,631215486
1670782629.34,631229003
1670782641.35,631156497
1670782653.35,631107470
1670782665.35,631100792
1670782677.34,631164310
1670782689.35,631191563
1670782701.34,631041175
1670782713.35,631077207
1670782725.34,631053689
1670782737.35,631153841
1670782749.34,631083780
1670782761.35,631172883
1670782773.35,631140103
1670782785.35,631248862
1670782797.34,631279825
1670782809.35,631323848
1670782821.34,631377041
1670782833.35,631438512
1670782845.35,631472511
1670782857.35,631524958
1670782869.34,631472920
1670782881.35,631482457
1670782893.34,631523923
1670782905.35,631475911
1670782917.34,631477459
1670782929.35,631496158
1670782941.34,631475208
1670782953.35,631595276
1670782965.34,631615611
1670782977.35,631594720
1670782989.34,631568706
1670783001.35,631437981
1670783013.34,631561959
1670783025.35,631627539
1670783037.34,631574912
1670783049.35,631766643
1670783061.34,631834042
1670783073.35,631890105
1670783085.35,631930256
1670783097.35,631872511
1670783109.34,631938089
1670783121.35,631832533
1670783133.34,631891575
1670783145.35,631906534
1670783157.35,631965220
1670783169.35,631959884
1670783181.34,631981304
1670783193.35,631934109
1670783205.35,632032815
1670783217.35,632015219
1670783229.34,631916632
1670783241.35,632002207
1670783253.34,631999140
1670783265.35,631960954
1670783277.34,631946904
1670783289.35,632039079
1670783301.34,632146024
1670783313.35,632182478
1670783325.35,632194586
1670783337.35,632301774
1670783349.34,632405751
1670783361.35,632308829
1670783373.34,632429991
1670783385.35,632451575
1670783397.34,632507124
